Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3069
Base Time Seconds,1624441114
Base Time Fractional,.443592520
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2200,0.03241491690278,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999537467957,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.435903440
2201,0.003965702373534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999456405640,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.518591280
2202,0.003965587820858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999537467957,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.601289580
2203,0.003965587355196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999456405640,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.683974480
2204,0.003965123556554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.766664500
2205,0.003964310977608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.849355760
2206,0.003965704701841,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999499320984,Volt DC,1,T,2W,F,F,06/23/2021,09:41:36,.932046820
2207,0.003965124022216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999504089355,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.014756580
2208,0.003964890260249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999508857727,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.097441800
2209,0.003965702839196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.180131220
2210,0.003965702839196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999494552612,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.262832400
2211,0.003964425995946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.345520060
2212,0.01079030986875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.428213000
2213,0.003966514952481,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999446868896,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.510916760
2214,0.003966516815126,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999470710754,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.593615940
2215,0.003966052550822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999504089355,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.676298300
2216,0.003965703770518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.759003700
2217,0.003965588286519,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.841691160
2218,0.003966515418142,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:37,.924375920
2219,0.003966284450144,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999446868896,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.007052160
2220,0.003966864664108,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.089748700
2221,0.003965124022216,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.172435680
2222,0.003965123556554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.255134800
2223,0.003965587820858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999523162842,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.337821640
2224,0.003965122625232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999446868896,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.420516100
2225,0.003965701907873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.503192440
2226,0.003965935204178,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999532699585,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.585883540
2227,0.003966747317463,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999480247498,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.668571100
2228,0.00396639900282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.751264800
2229,0.00396616756916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999485015869,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.833959820
2230,0.003966166637838,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999523162842,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.916640760
2231,0.003967096097767,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999532699585,Volt DC,1,T,2W,F,F,06/23/2021,09:41:38,.999340820
2232,0.003966980613768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.082045440
2233,0.003965239040554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.164731180
2234,0.003966516349465,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999499320984,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.247424920
2235,0.00396616756916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999485015869,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.330119040
2236,0.003966168500483,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999494552612,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.412814900
2237,0.003966283518821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.495516500
2238,0.00396570423618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999446868896,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.578221180
2239,0.003965936601162,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999461174011,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.660908540
2240,0.003965239971876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.743619320
2241,0.003965007606894,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999461174011,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.826313540
2242,0.003965239971876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999513626099,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.909018000
2243,0.003964659757912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:39,.991720980
2244,0.003964310977608,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.074424160
2245,0.003964544273913,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999499320984,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.157135240
2246,0.003964659757912,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.239849040
2247,0.003965123556554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.322534880
2248,0.003965587355196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.405233900
2249,0.00396570423618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999480247498,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.487930740
2250,0.003965239040554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999513626099,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.570632660
2251,0.003965471405536,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999508857727,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.653318600
2252,0.003965702839196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.736024760
2253,0.003966167103499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999547004700,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.818721420
2254,0.003965238109231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999485015869,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.901411820
2255,0.003965007141232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999504089355,Volt DC,1,T,2W,F,F,06/23/2021,09:41:40,.984103880
2256,0.00396454334259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999513626099,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.066793200
2257,0.003965470474213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999485015869,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.149484300
2258,0.003964310511947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.232188560
2259,0.003965470939875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999513626099,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.314899320
2260,0.003965355455875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999542236328,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.397596660
2261,0.003966052085161,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999585151672,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.480279200
2262,0.003965470939875,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.562978380
2263,0.003965702839196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999461174011,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.645673640
2264,0.003965819254518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999499320984,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.728366640
2265,0.003965701907873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.811081840
2266,0.003965819720179,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999580383301,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.893786040
2267,0.00396616756916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999551773071,Volt DC,1,T,2W,F,F,06/23/2021,09:41:41,.976479460
2268,0.003965354058892,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999513626099,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.059167300
2269,0.003966167103499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.141857960
2270,0.00396628305316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.224561420
2271,0.003966398537159,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.307255960
2272,0.003966863267124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.389952640
2273,0.003966863732785,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.472632940
2274,0.003965819254518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.555324920
2275,0.00396639900282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.638022420
2276,0.00396628305316,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.720703300
2277,0.003965702839196,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.803398720
2278,0.003964194096625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999508857727,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.886107360
2279,0.003965469077229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999504089355,Volt DC,1,T,2W,F,F,06/23/2021,09:41:42,.968791020
2280,0.00396500620991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.051476380
2281,0.003965237177908,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999470710754,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.134162320
2282,0.003964892588556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999532699585,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.216848020
2283,0.003965586889535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.299536380
2284,0.003964775241911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.382220980
2285,0.003965005278587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.464931260
2286,0.003964425995946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999456405640,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.547623140
2287,0.003964773844928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.630321500
2288,0.003965470474213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999461174011,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.713016560
2289,0.00396500620991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.795716560
2290,0.003965470474213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999523162842,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.878405260
2291,0.003965587820858,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:43,.961102420
2292,0.003964425995946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.043796620
2293,0.003964310511947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.126491700
2294,0.003964195027947,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.209196320
2295,0.003964542876929,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999403953552,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.291893660
2296,0.003964193630964,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.374587400
2297,0.003965123090893,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.457270880
2298,0.003964773844928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.539968040
2299,0.003964425995946,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.622660720
2300,0.003964193165302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.705363160
2301,0.003964426461607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.788056420
2302,0.003963846247643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.870740080
2303,0.003965355921537,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999523162842,Volt DC,1,T,2W,F,F,06/23/2021,09:41:44,.953424080
2304,0.003965239506215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.036126360
2305,0.003965239040554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.118813960
2306,0.003965122625232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.201512180
2307,0.003965005278587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.284222920
2308,0.00396500620991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.366907620
2309,0.003965934272856,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.449596120
2310,0.003966050222516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.532286320
2311,0.003965586889535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.615003060
2312,0.00396523764357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.697696440
2313,0.003966050688177,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.780385120
2314,0.003965470474213,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.863074040
2315,0.003964890260249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:45,.945766000
2316,0.003965239506215,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.028458060
2317,0.003965701907873,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.111156200
2318,0.00396639900282,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.193845220
2319,0.003966051153839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.276541960
2320,0.003966397605836,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999346733093,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.359239560
2321,0.003964891191572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.441927080
2322,0.00396570423618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.524620420
2323,0.003965819254518,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.607310100
2324,0.003965586889535,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999318122864,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.690000500
2325,0.003965006675571,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999365806580,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.772684780
2326,0.003965122625232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.855385460
2327,0.003966049756855,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:46,.938075860
2328,0.003965123556554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.020766700
2329,0.003965239040554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999403953552,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.103455920
2330,0.00396523764357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.186155760
2331,0.003966515883803,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.268852760
2332,0.003965817391872,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.351538820
2333,0.003965817857534,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.434233060
2334,0.003966747783124,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999346733093,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.516925180
2335,0.003966980613768,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999399185181,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.599618060
2336,0.003966167103499,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.682311540
2337,0.003966051153839,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.765020860
2338,0.003965354524553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.847720460
2339,0.003966165706515,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:47,.930410200
2340,0.003963846713305,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999332427979,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.013104000
2341,0.003964890260249,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.095788520
2342,0.00396500620991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999337196350,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.178474660
2343,0.00396477477625,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999332427979,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.261173400
2344,0.00396523764357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999289512634,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.343868580
2345,0.003964658360928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.426555520
2346,0.00396500620991,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.509253780
2347,0.003965354990214,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.591946360
2348,0.003964891191572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999403953552,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.674639520
2349,0.003965816926211,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999308586121,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.757328460
2350,0.003966282121837,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999361038208,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.840010740
2351,0.003964657429606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:48,.922706120
2352,0.003964657429606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999332427979,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.005396800
2353,0.003965238109231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.088095000
2354,0.003964890725911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999365806580,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.170779220
2355,0.003964889794588,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999399185181,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.253475400
2356,0.003964774310589,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.336170600
2357,0.003964308649302,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.418860900
2358,0.00396465882659,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.501552840
2359,0.003964891191572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999470710754,Volt DC,1,T,2W,F,F,06/23/2021,09:41:49,.584262540
