Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,5201
Base Time Seconds,1625574673
Base Time Fractional,.511868220
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2236,2.659638994373e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.419641840
2237,2.543604523453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.430323700
2238,2.601622554721e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001964569092,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.441044540
2239,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.451746880
2240,2.601622554721e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.462427520
2241,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.473140220
2242,2.54360679719e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001783370972,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.483849340
2243,2.137489445886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.494534840
2244,2.775672328426e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.505232180
2245,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.515918100
2246,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.526617100
2247,2.4855880838e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.537320920
2248,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.548004240
2249,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.558701080
2250,2.079473688354e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.569401100
2251,2.717655661399e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.580088600
2252,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.590792160
2253,2.369555204496e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.601493720
2254,2.253523234685e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.612171260
2255,2.543606115069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.622883440
2256,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.633587660
2257,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.644268820
2258,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.654968000
2259,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.665650900
2260,2.079473233607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.676352360
2261,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.687071840
2262,2.485589448042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.697756040
2263,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.708460360
2264,2.485590130163e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001783370972,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.719171320
2265,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.729849740
2266,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.740549340
2267,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.751253720
2268,2.137489900633e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001811981201,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.761943680
2269,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.772643160
2270,2.659638994373e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002083778381,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.783354400
2271,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.794041380
2272,2.485587401679e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.804739900
2273,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.815430880
2274,2.6016218726e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001811981201,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.826139980
2275,2.369555204496e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.836841900
2276,2.195505885538e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.847528860
2277,2.369555204496e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.858229880
2278,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.868938080
2279,2.543606115069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.879616040
2280,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.890320980
2281,2.601622554721e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.901022120
2282,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.911701980
2283,2.659638312252e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.922401420
2284,2.195506795033e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.933089140
2285,2.195506340286e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.943787500
2286,2.079473233607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.954484140
2287,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.965165300
2288,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.975863940
2289,2.311539901712e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.986570080
2290,2.253523234685e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:37,.997249280
2291,2.601622554721e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.007955820
2292,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.018658540
2293,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.029348640
2294,2.775671418931e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001811981201,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.040054340
2295,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.050778140
2296,2.311538764843e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.061460420
2297,2.195506340286e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001244544983,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.072170680
2298,2.833688540704e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001964569092,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.082854260
2299,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.093553720
2300,2.485589448042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.104249480
2301,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.114928000
2302,2.311539901712e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.125626020
2303,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.136332560
2304,2.253523234685e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.147021060
2305,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.157725240
2306,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.168429580
2307,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.179120940
2308,2.485589448042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.189824300
2309,2.6016218726e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001931190491,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.200523500
2310,2.253523234685e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.211201880
2311,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.221902720
2312,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.232581740
2313,2.775672328426e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002083778381,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.243276340
2314,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.253971120
2315,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.264649060
2316,2.137489900633e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.275352220
2317,2.543604523453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.286066480
2318,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.296745940
2319,2.485589448042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.307442660
2320,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.318154540
2321,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.328837160
2322,2.253523234685e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.339544880
2323,2.195506795033e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002083778381,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.350244740
2324,2.601622554721e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.360925160
2325,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.371626800
2326,2.659639903868e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001664161682,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.382303620
2327,2.4855880838e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.392999140
2328,2.717655661399e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.403694620
2329,2.195506795033e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.414374400
2330,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.425074440
2331,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.435773540
2332,2.427571644148e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.446458600
2333,2.311539901712e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.457164800
2334,2.659637402758e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.467862160
2335,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.478548100
2336,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.489252300
2337,2.427573463137e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001440048218,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.499965120
2338,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.510661880
2339,2.485589448042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.521360300
2340,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.532053080
2341,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.542753060
2342,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.553456840
2343,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.564144400
2344,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.574857960
2345,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.585563020
2346,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.596245760
2347,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.606957300
2348,2.137489900633e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.617659020
2349,2.369555659243e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.628340300
2350,2.427572326269e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.639046800
2351,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.649735220
2352,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.660438700
2353,2.543606115069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.671147100
2354,2.311539901712e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.681830980
2355,2.195507022407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001664161682,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.692529940
2356,2.89170520773e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001964569092,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.703237740
2357,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.713920020
2358,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001397132874,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.724617780
2359,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.735321040
2360,2.543606115069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.746003140
2361,2.6016218726e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.756706540
2362,2.659638312252e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.767410020
2363,2.079473688354e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001397132874,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.778098600
2364,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.788797760
2365,2.6016218726e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.799483540
2366,2.659637402758e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.810190540
2367,2.543605205574e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.820890700
2368,2.311539901712e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.831569020
2369,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.842269460
2370,2.137490128007e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.852976800
2371,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.863660700
2372,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.874364760
2373,2.543606115069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.885079180
2374,2.369556341364e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001854896545,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.895764520
2375,2.31153921959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.906463300
2376,2.427573463137e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001664161682,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.917172840
2377,2.253523234685e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001397132874,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.927852020
2378,2.137489900633e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001244544983,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.938552860
2379,2.717656570894e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002007484436,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.949245820
2380,2.485589448042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.959950180
2381,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001511573792,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.970651560
2382,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.981334300
2383,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:38,.992037840
2384,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.002737420
2385,2.427572781016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.013422160
2386,2.717655661399e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.024128860
2387,2.253522779938e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.034834980
2388,2.6016218726e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001811981201,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.045519340
2389,2.195506340286e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.056220880
2390,2.485588765921e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/06/2021,12:31:39,.066923520
