Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2404
Base Time Seconds,1625400363
Base Time Fractional,.498875200
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1093,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.177356000
1094,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.188052060
1095,2.311525349796e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.198754920
1096,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.209444820
1097,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.220148180
1098,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.230856760
1099,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.241535000
1100,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.252236020
1101,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.262942220
1102,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.273625440
1103,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.284329300
1104,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.295016680
1105,2.659616711753e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.305718580
1106,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.316422920
1107,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.327108780
1108,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.337814720
1109,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.348518120
1110,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.359203280
1111,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.369901940
1112,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.380603680
1113,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.391287720
1114,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.401985520
1115,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.412685540
1116,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.423367380
1117,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.434085960
1118,2.659614892764e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.444777040
1119,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.455477980
1120,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.466181260
1121,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.476872540
1122,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.487569900
1123,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.498270080
1124,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.508952900
1125,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.519649540
1126,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.530348160
1127,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.541025680
1128,2.195494289481e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.551734200
1129,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.562434300
1130,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.573119000
1131,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.583825540
1132,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.594508940
1133,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.605209720
1134,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.615911480
1135,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.626590960
1136,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.637286780
1137,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001816749573,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.647989840
1138,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.658674700
1139,2.601600726848e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.669372320
1140,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.680071840
1141,2.775646180453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.690761020
1142,2.775645270958e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.701472100
1143,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.712172160
1144,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.722862920
1145,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.733559760
1146,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.744238980
1147,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.754935240
1148,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.765633000
1149,2.717632014537e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.776318540
1150,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.787021280
1151,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.797721380
1152,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.808404940
1153,2.07946413866e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.819109140
1154,2.137478531949e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.829836000
1155,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.840520240
1156,2.485569666533e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.851216460
1157,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.861908000
1158,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.872609740
1159,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001130104065,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.883312340
1160,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.894001940
1161,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.904698580
1162,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.915401260
1163,2.543584741943e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.926079660
1164,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.936789080
1165,2.42755322688e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001125335693,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.947491360
1166,2.369538833591e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.958170200
1167,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.968878420
1168,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.979581260
1169,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:15,.990258820
1170,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.000961800
1171,2.311525349796e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.011644780
1172,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.022346640
1173,2.253510047012e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.033042000
1174,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.043725160
1175,2.311525349796e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.054427300
1176,2.717631105043e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.065130040
1177,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.075821600
1178,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.086517620
1179,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.097223460
1180,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.107901020
1181,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.118603840
1182,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.129308320
1183,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.139990660
1184,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.150700320
1185,2.775646180453e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.161379280
1186,2.195494062107e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.172084520
1187,2.311523758181e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.182796960
1188,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.193498100
1189,2.195494289481e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.204202380
1190,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.214911960
1191,2.833661255863e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.225597480
1192,2.253510047012e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.236301820
1193,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.247004580
1194,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.257729140
1195,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.268428100
1196,2.543585424064e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.279132380
1197,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.289863440
1198,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.300571280
1199,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001816749573,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.311255220
1200,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.321959560
1201,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.332660600
1202,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.343346480
1203,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.354050020
1204,2.717631105043e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.364750900
1205,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.375436000
1206,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.386136620
1207,2.369539288338e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.396842120
1208,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.407521620
1209,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.418231560
1210,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001740455627,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.428936320
1211,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.439615300
1212,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.450312140
1213,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.460995800
1214,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.471705760
1215,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.482403460
1216,2.253510047012e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.493092080
1217,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.503804640
1218,2.253510047012e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.514508120
1219,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.525192960
1220,2.253509137518e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.535902400
1221,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.546608340
1222,2.427553909001e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.557295780
1223,2.543586106185e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001859664917,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.568002580
1224,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.578712820
1225,2.485570803401e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.589414700
1226,2.311525349796e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001401901245,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.600116580
1227,2.36954065258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.610808440
1228,2.427554591122e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.621508320
1229,2.253509592265e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.632207000
1230,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.642896280
1231,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.653598980
1232,2.717631105043e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.664301560
1233,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.674985920
1234,2.311524212928e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.685684460
1235,2.137478986697e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.696387960
1236,2.427553909001e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.707069460
1237,2.369539970459e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.717768820
1238,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001287460327,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.728446760
1239,2.311524895049e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.739150800
1240,2.42755504587e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.749876380
1241,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.760554520
1242,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.771258440
1243,2.601600044727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.781954560
1244,2.427555727991e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.792634960
1245,2.659615802258e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.803342100
1246,2.13747921407e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001249313354,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.814042500
1247,2.485570348654e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/04/2021,12:06:16,.824721960
