Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2968
Base Time Seconds,1625399539
Base Time Fractional,.246008720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1624,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.607578420
1625,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.618283240
1626,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.628987460
1627,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.639672640
1628,2.543593382143e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.650371140
1629,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.661075440
1630,2.6016089123e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.671766380
1631,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.682469000
1632,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.693183440
1633,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.703863400
1634,2.543593382143e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9943327903748,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.714564720
1635,0.01733619906008,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.725244200
1636,0.03629991784692,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000624656677,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.735947740
1637,0.03631520271301,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999675750732,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.746656160
1638,0.03632402047515,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.757330460
1639,0.03628291934729,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000743865967,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.768010880
1640,0.03630209341645,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.778714940
1641,0.03631534799933,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999976158142,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.789394000
1642,0.03627372160554,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.800108400
1643,0.03629591315985,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000090599060,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.810808440
1644,0.03631366789341,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.821487720
1645,0.03626948967576,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000047683716,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.832188560
1646,0.03629779815674,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000586509705,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.842875480
1647,0.03631410375237,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.853564040
1648,0.03627531975508,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.864262400
1649,0.0362944342196,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.874935060
1650,0.0363182798028,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.885628480
1651,0.03628587722778,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.896332820
1652,0.0363185107708,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.907006600
1653,0.03629904612899,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000658035278,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.917710640
1654,0.03631169348955,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.928394680
1655,0.03628662973642,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000090599060,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.939080100
1656,0.03631404414773,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000276565552,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.949790160
1657,0.03627410158515,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.960495420
1658,0.03629974275827,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.971178860
1659,0.03627851232886,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.981876560
1660,0.0363116376102,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000400543213,Volt DC,1,T,2W,F,F,07/04/2021,11:52:36,.992542780
1661,0.03628039732575,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.003230760
1662,0.03629956766963,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.013932220
1663,0.03630992770195,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.024602900
1664,0.03629167750478,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.035294580
1665,0.03628906980157,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.045990620
1666,0.03630627319217,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000586509705,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.056665100
1667,0.03628030791879,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999976158142,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.067348500
1668,0.03630977869034,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.078033680
1669,0.03629223257303,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.088707120
1670,0.03631076589227,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.099396380
1671,0.03631384298205,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.110126580
1672,0.03627891466022,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.120801600
1673,0.03630624338984,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.131490120
1674,0.03629385307431,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.142164200
1675,0.0363061837852,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.152870800
1676,0.03627256304026,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.163574200
1677,0.03630780801177,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.174244200
1678,0.03629544749856,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000090599060,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.184937680
1679,0.03630040958524,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000929832458,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.195641900
1680,0.03627349436283,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.206322080
1681,0.03629666566849,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.217006220
1682,0.0363066457212,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.227699940
1683,0.03629487007856,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.238369720
1684,0.03630362823606,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000090599060,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.249067560
1685,0.03629541769624,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000276565552,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.259773680
1686,0.03630421310663,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.270461420
1687,0.03631477057934,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000886917114,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.281161280
1688,0.03630345314741,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.291847180
1689,0.03630670532584,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.302541640
1690,0.03630055487156,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.313242700
1691,0.03631372377276,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000658035278,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.323931860
1692,0.03627517446876,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.334623440
1693,0.03630171343684,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.345322080
1694,0.03627662733197,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.355993020
1695,0.03630232810974,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.366691580
1696,0.03630731254816,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.377380860
1697,0.03630908578634,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000658035278,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.388046340
1698,0.0362850651145,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.398746300
1699,0.03631119802594,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.409436580
1700,0.03630841523409,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999933242798,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.420113960
1701,0.03628622740507,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.430818340
1702,0.03628924489021,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.441491840
1703,0.03629672527313,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.452174380
1704,0.03630897030234,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000624656677,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.462868620
1705,0.03626893460751,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999861717224,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.473551120
1706,0.03631378337741,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.484254140
1707,0.03627801686525,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.494949060
1708,0.0362805724144,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.505622560
1709,0.03629240766168,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.516311080
1710,0.0362963527441,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.527000680
1711,0.03629881516099,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000510215759,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.537684780
1712,0.03630432486534,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.548379040
1713,0.03628941252828,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000090599060,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.559065880
1714,0.0363076031208,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.569762720
1715,0.03628822788596,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.580478500
1716,0.03628436848521,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.591164060
1717,0.03631160780787,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.601856560
1718,0.03627697005868,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.612543400
1719,0.03628010675311,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000133514404,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.623216140
1720,0.03626864776015,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.633927160
1721,0.03629849478602,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.644619260
1722,0.03630183264613,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000658035278,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.655301140
1723,0.03631001338363,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.665987240
1724,0.03628709539771,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.676687240
1725,0.03629788756371,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.687374860
1726,0.03629202768207,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.698065860
1727,0.03629492595792,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.708736920
1728,0.03630873560905,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999976158142,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.719429700
1729,0.03629756718874,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000014305115,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.730134820
1730,0.03629344701767,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.740814180
1731,0.03631134331226,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.751506900
1732,0.03627958148718,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.762198440
1733,0.03628784790635,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.772884480
1734,0.03628390282393,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999895095825,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.783590200
1735,0.03629945218563,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.794291780
1736,0.03626963496208,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000624656677,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.804973200
1737,0.03630438446999,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.815675960
1738,0.036282684654,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999976158142,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.826359280
1739,0.03629806265235,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.837043660
1740,0.03630333766341,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.847743800
1741,0.03627633303404,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.858422500
1742,0.03631137311459,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.869109160
1743,0.03630589321256,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.879815040
1744,0.0362708196044,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.890501660
1745,0.03627659752965,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.901205280
1746,0.03629861027002,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000586509705,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.911921180
1747,0.03628587722778,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.922602860
1748,0.03629388287663,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000090599060,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.933293840
1749,0.03629640489817,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000243186951,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.943980200
1750,0.03630821034312,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.954652040
1751,0.03626669943333,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.965336260
1752,0.03627514466643,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999861717224,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.976034500
1753,0.03628662973642,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.986718280
1754,0.03629133105278,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:37,.997413860
1755,0.03630685061216,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000166893005,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.008099840
1756,0.03627775236964,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.018796680
1757,0.03628868982196,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999933242798,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.029499300
1758,0.03629547730088,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000700950623,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.040167220
1759,0.03630255535245,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.050877180
1760,0.036287330091,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000543594360,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.061581700
1761,0.03630359843373,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000276565552,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.072260620
1762,0.036277115345,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.082962680
1763,0.03629080951214,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.093660200
1764,0.03630452975631,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000586509705,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.104337920
1765,0.03628456965089,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.115043880
1766,0.0363105610013,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000586509705,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.125716440
1767,0.03626812249422,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.136423300
1768,0.03627560660243,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000658035278,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.147107880
1769,0.03628730028868,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.157804460
1770,0.03629426285625,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000133514404,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.168495300
1771,0.03628419712186,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.179204780
1772,0.03630661591887,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000586509705,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.189891620
1773,0.03626417741179,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999976158142,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.200585400
1774,0.03629489988089,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000391006470,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.211272340
1775,0.03627705946565,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000319480896,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.221942700
1776,0.0362850651145,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999976158142,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.232649740
1777,0.0362865999341,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.243350440
1778,0.0362942032516,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.254029960
1779,0.03630554303527,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000200271606,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.264721580
1780,0.03629092499614,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.275395820
1781,0.02573151886463,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/04/2021,11:52:38,.286092740
